timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_base,taker_quote,ignore
2025-02-01 07:00:00,102402.91,102494.69,102161.82,102166.49,243.2669,1738396799999,24889591.72896080,52121,99.39987000,10169303.40392530,0
2025-02-01 08:00:00,102166.49,102276.99,101836.43,102016.85,649.65017,1738400399999,66280489.28455990,104812,169.89270000,17334778.55433380,0
2025-02-01 09:00:00,102016.85,102016.85,101412.0,101675.99,638.00804,1738403999999,64886753.97782990,138626,241.76043000,24591890.11479850,0
2025-02-01 10:00:00,101675.99,101984.99,101626.82,101638.0,411.87457,1738407599999,41931404.25459720,93414,206.14450000,20988082.13909440,0
2025-02-01 11:00:00,101638.0,102055.98,101638.0,102028.81,329.61226,1738411199999,33594401.72219500,81335,187.03400000,19061047.87653660,0
2025-02-01 12:00:00,102028.82,102329.01,102009.12,102277.71,449.78635,1738414799999,45964121.00397230,86591,273.28456000,27927065.73554380,0
2025-02-01 13:00:00,102277.71,102284.46,101799.9,101869.02,447.84747,1738418399999,45732971.56378190,91547,164.90190000,16844067.61611120,0
2025-02-01 14:00:00,101869.04,102173.45,101812.0,101827.53,434.28009,1738421999999,44289001.71191620,98507,214.84769000,21911399.60142250,0
2025-02-01 15:00:00,101827.53,102185.94,101730.79,102073.89,372.76128,1738425599999,38019030.40213050,109186,201.32889000,20536927.50377360,0
2025-02-01 16:00:00,102073.89,102209.98,101863.77,101892.32,313.84671,1738429199999,32018652.37465650,91879,149.58262000,15259941.57065560,0
2025-02-01 17:00:00,101892.32,102297.99,101892.32,102262.49,320.90196,1738432799999,32791070.48745140,79987,182.27076000,18625065.56671360,0
2025-02-01 18:00:00,102262.5,102279.52,101965.24,102003.7,211.14828,1738436399999,21564363.99588190,71308,80.32388000,8203888.80927240,0
2025-02-01 19:00:00,102003.7,102023.63,101448.0,101669.6,626.68363,1738439999999,63750106.50206210,146570,232.14075000,23616754.57439240,0
2025-02-01 20:00:00,101669.6,101669.6,101000.0,101333.34,1283.14615,1738443599999,129973388.48105150,264753,483.01392000,48925343.17949240,0
2025-02-01 21:00:00,101333.34,101578.04,101001.0,101199.82,624.44892,1738447199999,63293577.78075960,150461,296.84031000,30093652.45381900,0
2025-02-01 22:00:00,101199.81,101428.0,100510.0,100666.91,1019.70869,1738450799999,102831345.98846990,206300,413.81796000,41728946.65809190,0
2025-02-01 23:00:00,100666.9,100871.45,100279.51,100635.65,1294.69204,1738454399999,130150104.78737760,209267,632.19848000,63556486.48313490,0
2025-02-02 00:00:00,100635.66,101288.51,100500.0,101243.86,625.08919,1738457999999,63108690.15101310,146276,347.33152000,35072148.04058640,0
2025-02-02 01:00:00,101243.86,101456.6,101165.1,101248.38,356.77551,1738461599999,36147739.25622170,100021,171.64864000,17390591.66765930,0
2025-02-02 02:00:00,101248.38,101271.32,100425.0,100452.16,711.44742,1738465199999,71721505.85073550,165809,286.40299000,28870868.37442980,0
2025-02-02 03:00:00,100452.16,100755.93,99148.91,99206.86,2872.03426,1738468799999,286724949.42389930,455003,1006.66172000,100484002.26535020,0
2025-02-02 04:00:00,99206.85,99884.0,99031.19,99538.6,1247.36452,1738472399999,124070413.70333520,298409,604.83926000,60169008.52944080,0
2025-02-02 05:00:00,99538.6,100342.69,99500.0,100259.53,714.22872,1738475999999,71416011.10689270,165481,374.52520000,37450576.15719570,0
2025-02-02 06:00:00,100259.53,100515.99,100094.69,100265.15,652.60422,1738479599999,65475449.87396020,138464,339.86368000,34102147.57626580,0
2025-02-02 07:00:00,100265.15,100277.54,99565.6,99643.3,864.58592,1738483199999,86356985.94066610,161152,294.45977000,29412019.34956510,0
2025-02-02 08:00:00,99643.3,100100.0,99315.91,99831.04,917.86988,1738486799999,91510659.86605120,190532,430.46203000,42939808.33552230,0
2025-02-02 09:00:00,99831.05,99864.02,99352.94,99690.78,714.66479,1738490399999,71198070.15503020,141962,283.19480000,28212575.98525910,0
2025-02-02 10:00:00,99690.78,99694.72,99200.0,99417.06,979.95157,1738493999999,97432550.92393270,174946,426.33174000,42400929.45671270,0
2025-02-02 11:00:00,99417.07,99604.0,98645.0,98864.6,1494.73706,1738497599999,148021557.53559370,332480,527.44799000,52236388.85337470,0
2025-02-02 12:00:00,98864.6,99166.19,98157.0,98178.0,1451.82051,1738501199999,143216989.21816290,295511,532.22599000,52523080.59169730,0
2025-02-02 13:00:00,98178.0,98827.18,98160.0,98795.88,1755.25944,1738504799999,173042729.72172340,245021,928.76969000,91554058.70396290,0
2025-02-02 14:00:00,98795.89,99439.05,98705.88,99205.08,1152.42229,1738508399999,114342374.68588720,230306,618.51106000,61364810.44315940,0
2025-02-02 15:00:00,99205.08,99405.74,98720.55,99346.87,905.88368,1738511999999,89760970.54000390,244045,413.33168000,40965467.59566950,0
2025-02-02 16:00:00,99346.87,99361.97,98075.02,98264.0,1453.70445,1738515599999,143499730.67738200,363205,663.85790000,65563259.26487770,0
2025-02-02 17:00:00,98264.01,98580.38,97019.0,97228.85,3212.44953,1738519199999,314128417.75417480,705266,1385.87418000,135557208.50391720,0
2025-02-02 18:00:00,97228.86,97931.65,96821.54,97087.92,2847.7315,1738522799999,277039448.13335700,664680,1238.72582000,120531504.16622690,0
2025-02-02 19:00:00,97087.92,98700.0,96842.33,98273.16,2181.85188,1738526399999,213228986.70028660,499025,1158.84411000,113286086.72645170,0
2025-02-02 20:00:00,98273.17,98628.74,97650.54,97798.0,983.70523,1738529999999,96591158.91625320,205352,479.75347000,47113919.84907840,0
2025-02-02 21:00:00,97798.01,97977.02,96573.47,97020.54,1618.1372,1738533599999,157160942.70200640,309045,721.95383000,70114717.42371400,0
2025-02-02 22:00:00,97020.56,98022.2,96150.0,97994.46,2148.5789,1738537199999,208619325.38934180,408994,1000.25242000,97192669.87565890,0
2025-02-02 23:00:00,97994.47,97994.47,96543.1,97700.59,2756.60172,1738540799999,268268654.35771710,561354,1351.89720000,131568243.56723750,0
2025-02-03 00:00:00,97700.59,97782.79,95500.0,96511.33,5020.71343,1738544399999,484905338.52011220,812979,2308.57444000,223018110.77704950,0
2025-02-03 01:00:00,96511.33,96945.03,92000.0,93435.82,10531.22735,1738547999999,992023247.29936660,1065416,4483.81263000,422623487.21979300,0
2025-02-03 02:00:00,93436.97,94980.0,91231.0,93566.01,10595.36035,1738551599999,991010099.51578780,1103896,5102.20050000,477558443.72562040,0
2025-02-03 03:00:00,93566.0,94688.0,93426.49,94038.74,3582.18997,1738555199999,337431143.71101620,590956,1819.15188000,171354261.41913510,0
2025-02-03 04:00:00,94038.75,94490.72,92646.36,92786.53,2460.88916,1738558799999,229980505.10075680,444671,1071.38075000,100141519.65162290,0
2025-02-03 05:00:00,92786.53,94273.84,92760.8,94216.0,1715.26085,1738562399999,160262295.34089700,349911,917.81869000,85771491.62106400,0
2025-02-03 06:00:00,94215.99,94600.0,93657.33,93911.04,1706.31998,1738565999999,160612117.92492900,322766,881.56320000,82995176.39250690,0
2025-02-03 07:00:00,93911.05,95426.63,93846.32,95333.01,1900.84801,1738569599999,179906281.26350140,353542,1060.39639000,100366940.28569570,0
2025-02-03 08:00:00,95333.01,95634.39,94850.85,95340.0,1832.12634,1738573199999,174469699.09105710,393096,890.53450000,84827243.57712810,0
2025-02-03 09:00:00,95339.99,95950.68,95222.03,95277.0,2095.8384,1738576799999,200463047.82107540,357423,1067.75892000,102132789.45880330,0
2025-02-03 10:00:00,95277.0,95725.25,94799.29,95702.67,1312.01995,1738580399999,124860930.10219990,271459,551.70822000,52503722.58362010,0
2025-02-03 11:00:00,95702.68,95716.21,94953.6,95107.89,1052.64002,1738583999999,100307851.11874630,205534,463.77474000,44195184.20174320,0
2025-02-03 12:00:00,95107.89,95625.0,94757.22,94764.01,1513.6591,1738587599999,144077428.52927940,250700,677.15167000,64480777.05348290,0
2025-02-03 13:00:00,94764.01,95400.0,94367.92,94664.51,1688.0573,1738591199999,160139912.66610860,332656,806.32566000,76514733.05878160,0
2025-02-03 14:00:00,94664.52,96702.12,94131.14,96589.5,4472.01696,1738594799999,427548115.03040430,674097,2281.80452000,218199759.11417050,0
2025-02-03 15:00:00,96589.5,99500.0,96190.47,98842.0,6474.82871,1738598399999,634712205.47258690,782310,3371.70567000,330633524.02622880,0
2025-02-03 16:00:00,98842.0,99041.89,98164.0,98543.08,2895.80358,1738601999999,285635836.91753870,437202,1367.36418000,134871234.91290400,0
2025-02-03 17:00:00,98543.08,99313.09,98038.58,99206.38,2550.55263,1738605599999,251487063.56493020,317995,1411.10258000,139167028.17552530,0
2025-02-03 18:00:00,99206.38,99943.63,98941.17,99816.05,2002.92563,1738609199999,199287142.83639230,295553,1124.97097000,111956620.91413650,0
2025-02-03 19:00:00,99816.05,101880.0,99576.02,101880.0,3045.16271,1738612799999,306876105.89378490,368226,1769.77303000,178284759.20350470,0
2025-02-03 20:00:00,101879.99,101951.82,100980.0,101083.0,2835.10342,1738616399999,287928910.01825530,319407,1331.66701000,135239064.30674800,0
2025-02-03 21:00:00,101081.4,101978.84,100918.0,101802.55,1241.22572,1738619999999,125896482.11359560,222326,619.45102000,62827753.17162090,0
2025-02-03 22:00:00,101802.56,102500.01,101479.14,101695.62,1708.85442,1738623599999,174226337.14759330,234354,945.46550000,96437889.88515680,0
2025-02-03 23:00:00,101695.62,101827.98,101270.49,101328.52,931.11451,1738627199999,94541083.71170620,118787,411.11279000,41744179.74522370,0
2025-02-04 00:00:00,101328.51,101660.94,100985.09,101058.01,998.44302,1738630799999,101217757.18939930,121481,433.58689000,43962311.51673870,0
2025-02-04 01:00:00,101058.01,101732.31,100743.33,101382.68,1233.14083,1738634399999,124789077.86752690,127588,565.57463000,57249003.20527990,0
2025-02-04 02:00:00,101382.69,101435.66,100804.54,100839.99,759.92949,1738637999999,76843120.09086680,96701,290.78950000,29406733.41622490,0
2025-02-04 03:00:00,100839.99,101021.78,100534.03,100629.7,836.28422,1738641599999,84252767.74752060,87717,364.30031000,36703737.75539190,0
2025-02-04 04:00:00,100629.7,100764.11,100009.97,100053.12,1381.80512,1738645199999,138581308.25525570,140217,464.14474000,46553932.19241260,0
2025-02-04 05:00:00,100053.11,100094.09,98229.82,98865.99,3289.06115,1738648799999,325243782.34741500,455365,1539.28738000,152204136.51050950,0
2025-02-04 06:00:00,98866.0,99673.6,98838.28,99367.58,1435.3911,1738652399999,142536365.49019620,192572,768.14517000,76300132.11268960,0
2025-02-04 07:00:00,99367.58,99473.85,98316.27,98448.02,1388.95315,1738655999999,137321511.50085880,169396,621.51135000,61428406.04033150,0
2025-02-04 08:00:00,98448.01,98730.8,97860.0,98304.34,1752.20972,1738659599999,172183744.23643090,309343,945.39640000,92914794.51633050,0
2025-02-04 09:00:00,98304.35,98809.18,98271.73,98338.23,985.16981,1738663199999,97102563.55161070,215168,492.88071000,48580236.51635310,0
2025-02-04 10:00:00,98338.23,98976.96,98338.22,98779.91,824.21046,1738666799999,81352326.86678680,172725,471.42975000,46528121.49202980,0
2025-02-04 11:00:00,98779.91,99445.17,98742.47,98967.7,977.64392,1738670399999,96978663.79684280,192369,567.40146000,56281271.61666510,0
2025-02-04 12:00:00,98967.7,99789.0,98967.7,99362.04,1083.80926,1738673999999,107687402.41795120,162584,613.68411000,60971293.42192750,0
2025-02-04 13:00:00,99362.04,99545.35,98958.9,99007.22,1220.15944,1738677599999,121231710.80677180,188910,589.32725000,58559985.59661650,0
2025-02-04 14:00:00,99007.22,100415.0,98561.48,99984.72,3030.76129,1738681199999,301922615.07445260,445974,1423.43290000,141873378.56465380,0
2025-02-04 15:00:00,99984.72,100223.38,98275.98,99347.19,3087.63726,1738684799999,306311422.17489800,600891,1380.92732000,136986487.48159430,0
2025-02-04 16:00:00,99347.18,99949.5,99028.46,99043.48,1429.42951,1738688399999,142157198.32191240,339291,755.27251000,75113005.98970680,0
2025-02-04 17:00:00,99043.48,99613.25,98829.64,99168.35,1585.36646,1738691999999,157158497.97282630,266689,735.30700000,72899644.92834000,0
2025-02-04 18:00:00,99168.35,99566.66,98778.58,99415.2,900.05624,1738695599999,89308285.66227760,188803,515.40391000,51148393.08812440,0
2025-02-04 19:00:00,99415.2,100777.93,98782.6,98859.77,2703.09828,1738699199999,269972641.76766870,477520,1341.61916000,134029982.28770130,0
2025-02-04 20:00:00,98859.78,99444.02,97965.63,98652.18,3369.18259,1738702799999,332402461.24583000,584647,1535.50511000,151477978.39831420,0
2025-02-04 21:00:00,98652.18,98673.86,96422.0,96514.47,2950.3372,1738706399999,287215951.42317640,546838,1228.17040000,119565962.87730390,0
2025-02-04 22:00:00,96514.47,97967.4,96150.0,97691.2,2046.93005,1738709999999,198238833.93729770,339723,987.10926000,95595276.41635220,0
2025-02-04 23:00:00,97691.2,98224.97,97473.32,97763.13,998.9774,1738713599999,97688634.51915750,196399,461.37432000,45122988.41824090,0
2025-02-05 00:00:00,97763.14,98390.7,97711.7,98274.01,760.72898,1738717199999,74603921.83433130,220154,364.45017000,35743060.91728880,0
2025-02-05 01:00:00,98274.01,98930.44,97662.18,97849.82,1269.69391,1738720799999,124834562.48678400,204495,512.10049000,50367820.14415880,0
2025-02-05 02:00:00,97849.81,98192.0,97131.43,97993.99,1357.7834,1738724399999,132569038.14343000,246879,622.54222000,60783772.10092570,0
2025-02-05 03:00:00,97994.0,98324.16,97771.82,98040.0,651.17813,1738727999999,63832529.70788760,160391,327.52011000,32108600.55519870,0
2025-02-05 04:00:00,98040.01,98332.41,97916.02,98046.0,624.88451,1738731599999,61304068.15535930,114256,264.50633000,25961583.34912560,0
2025-02-05 05:00:00,98045.99,98300.0,97681.53,98138.4,775.46553,1738735199999,76000011.58022510,128527,340.06343000,33331735.95880040,0
2025-02-05 06:00:00,98138.4,98222.0,97559.12,97652.0,913.99827,1738738799999,89402595.63107080,161734,319.66195000,31270622.77230680,0
2025-02-05 07:00:00,97652.0,97984.53,97352.77,97864.43,919.15325,1738742399999,89709254.47563510,149063,418.29663000,40846290.03448180,0
2025-02-05 08:00:00,97864.43,98038.0,97572.0,97634.24,516.01346,1738745999999,50451303.14226180,127088,298.83269000,29216348.42485650,0
2025-02-05 09:00:00,97634.25,97970.61,97257.05,97405.61,787.76544,1738749599999,76870800.82581270,150398,411.25802000,40133022.28492430,0
2025-02-05 10:00:00,97405.61,98040.71,97348.3,97734.96,916.77973,1738753199999,89653901.09916150,113069,409.47781000,40032891.55666740,0
2025-02-05 11:00:00,97734.97,98256.0,97708.0,98198.0,908.03831,1738756799999,89019535.74605710,115479,433.15899000,42459395.74654230,0
2025-02-05 12:00:00,98198.0,98710.38,97992.0,98057.61,1291.30146,1738760399999,127046310.12241010,143157,503.36257000,49543133.94960200,0
2025-02-05 13:00:00,98057.62,98683.82,97941.6,98570.01,801.11162,1738763999999,78762794.17232800,126787,391.79564000,38538182.80678120,0
2025-02-05 14:00:00,98570.0,99149.0,98121.81,98292.27,1394.10911,1738767599999,137567322.05118520,268144,687.97044000,67908159.43055120,0
2025-02-05 15:00:00,98292.27,98550.0,97734.69,98116.24,1705.48267,1738771199999,167331067.82617790,298604,665.57011000,65330583.65344600,0
2025-02-05 16:00:00,98116.24,98277.02,97326.99,97974.01,1327.04092,1738774799999,129776846.83751930,315172,681.07181000,66615455.47527200,0
2025-02-05 17:00:00,97974.01,98256.36,97349.98,97550.74,1048.82805,1738778399999,102426993.15357660,236728,378.69587000,36985797.46513450,0
2025-02-05 18:00:00,97550.12,97700.0,96517.22,96723.66,1407.67838,1738781999999,136624334.17597690,273917,601.32665000,58348780.83285890,0
2025-02-05 19:00:00,96723.66,97519.54,96500.0,97370.0,1038.45413,1738785599999,100779032.90111980,192075,520.56485000,50517004.96659230,0
2025-02-05 20:00:00,97370.0,97706.37,96870.39,97323.39,1258.92036,1738789199999,122664489.31991860,197693,518.54293000,50527148.50494020,0
2025-02-05 21:00:00,97323.4,97532.61,96769.23,96904.11,1234.05224,1738792799999,119982177.11116560,143022,344.18546000,33460108.88626320,0
2025-02-05 22:00:00,96904.11,97047.89,96241.12,96445.63,2445.99875,1738796399999,236325958.50687470,218658,668.09857000,64554110.61196560,0
2025-02-05 23:00:00,96445.64,96853.57,96155.0,96612.43,878.84383,1738799999999,84803304.82341630,166273,349.49800000,33732677.71387470,0
2025-02-06 00:00:00,96612.44,96999.26,96430.78,96826.96,983.4744,1738803599999,95172744.66175870,191075,576.55404000,55803185.15518100,0
2025-02-06 01:00:00,96826.97,97218.84,96639.65,97159.68,631.64258,1738807199999,61294577.02233550,145599,277.09462000,26888736.31147460,0
2025-02-06 02:00:00,97159.69,97458.02,97103.47,97364.08,505.10172,1738810799999,49136282.25788170,107467,243.08577000,23647006.07419160,0
2025-02-06 03:00:00,97364.09,97493.07,97073.36,97355.67,431.93324,1738814399999,42019110.88732310,73232,193.80262000,18853016.43034980,0
2025-02-06 04:00:00,97355.66,97860.85,97273.71,97617.01,450.85205,1738817999999,44001479.07584790,90872,269.01677000,26257101.85462790,0
2025-02-06 05:00:00,97617.02,97885.99,97600.0,97831.47,382.19163,1738821599999,37345593.61893800,49210,176.16390000,17215111.57311850,0
2025-02-06 06:00:00,97831.47,98436.61,97704.0,98386.89,681.94765,1738825199999,66926225.82544720,112475,369.56224000,36272284.31611080,0
2025-02-06 07:00:00,98386.9,98386.9,98012.73,98195.61,560.4693,1738828799999,55017635.70390750,75266,170.14462000,16702404.94300910,0
2025-02-06 08:00:00,98195.6,98321.84,97910.01,98128.43,415.07048,1738832399999,40724074.61783390,81241,191.60735000,18799745.84865730,0
2025-02-06 09:00:00,98128.42,98725.16,98110.7,98614.41,732.24998,1738835999999,72155977.27539230,109550,391.60825000,38585390.87160230,0
2025-02-06 10:00:00,98614.4,99040.0,98614.4,99013.3,796.00614,1738839599999,78667824.60200110,117186,482.68968000,47705677.12885270,0
2025-02-06 11:00:00,99013.3,99120.0,98405.0,98877.99,786.10715,1738843199999,77658076.46993550,143802,359.15540000,35487167.10945330,0
2025-02-06 12:00:00,98877.99,99040.09,98283.45,98346.09,860.66993,1738846799999,84864336.09355770,154197,337.99462000,33321797.30339170,0
