timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_base,taker_quote,ignore
2025-05-08 18:30:00,101317.47,101485.2,101240.63,101365.38,295.21664,1746730799999,29928422.76889370,71193,141.48946000,14345621.78536950,0
2025-05-08 19:00:00,101365.39,101365.39,101005.03,101204.19,396.10148,1746732599999,40076451.49004950,82290,161.68431000,16359246.42731330,0
2025-05-08 19:30:00,101204.2,101348.98,100972.0,101299.99,688.59939,1746734399999,69682590.58334670,97361,283.37072000,28675543.51562910,0
2025-05-08 20:00:00,101300.0,101833.99,101285.71,101567.01,612.88437,1746736199999,62237342.81197330,95922,333.96841000,33917685.43254810,0
2025-05-08 20:30:00,101567.01,102851.0,101567.0,102607.8,1705.86608,1746737999999,174364187.73643760,239585,1105.33718000,112974353.59350260,0
2025-05-08 21:00:00,102607.79,104145.76,102114.66,103300.64,1917.61328,1746739799999,197920600.57345880,340699,1083.02710000,111805663.85783860,0
2025-05-08 21:30:00,103300.65,103664.86,102614.12,102828.03,1471.08464,1746741599999,151720537.86969820,259932,788.85459000,81379942.71312040,0
2025-05-08 22:00:00,102828.04,103050.0,102396.86,102827.5,620.00348,1746743399999,63675990.13983460,175341,326.44702000,33528819.79660680,0
2025-05-08 22:30:00,102827.49,103230.66,102678.0,103017.95,408.42179,1746745199999,42046114.14005680,113433,188.29805000,19386398.61998690,0
2025-05-08 23:00:00,103017.95,103181.25,102786.76,102850.0,448.38678,1746746999999,46171269.78103820,91973,195.73798000,20155847.12319440,0
2025-05-08 23:30:00,102850.01,103301.6,102841.26,103261.6,472.56497,1746748799999,48709659.95104550,82981,210.97563000,21744947.19266020,0
2025-05-09 00:00:00,103261.61,103268.44,102823.06,102830.06,466.3752,1746750599999,48060237.20255850,91957,175.19425000,18055667.97514270,0
2025-05-09 00:30:00,102830.06,103055.47,102540.13,102820.0,501.35112,1746752399999,51513905.99538890,101134,225.20509000,23140875.70043720,0
2025-05-09 01:00:00,102820.01,102998.71,102551.74,102767.87,489.44577,1746754199999,50302338.86366020,118504,243.56036000,25030926.78060470,0
2025-05-09 01:30:00,102767.87,103128.0,102626.6,103098.34,340.34757,1746755999999,35013150.95730220,77171,184.77867000,19011520.51559120,0
2025-05-09 02:00:00,103098.34,103098.34,102720.01,102720.01,477.19138,1746757799999,49102199.20513510,67897,230.14632000,23677685.90345680,0
2025-05-09 02:30:00,102720.0,102753.9,102500.48,102595.5,571.93585,1746759599999,58706565.24522780,55604,329.36260000,33807947.61776710,0
2025-05-09 03:00:00,102595.5,102800.69,102425.41,102643.99,411.62295,1746761399999,42250582.05470250,70458,191.91211000,19697498.11856580,0
2025-05-09 03:30:00,102643.99,102644.0,102364.0,102451.04,475.58356,1746763199999,48732224.70349440,58007,191.51809000,19623043.72879760,0
2025-05-09 04:00:00,102451.04,102695.72,102374.03,102554.49,349.17001,1746764999999,35810852.53880190,52333,174.60248000,17907358.97007020,0
2025-05-09 04:30:00,102554.49,102852.0,102471.31,102828.0,353.30393,1746766799999,36266715.34455890,41230,171.43639000,17600616.05146770,0
2025-05-09 05:00:00,102828.01,102872.12,102585.74,102730.16,312.46663,1746768599999,32103880.82689900,46739,131.71800000,13533828.10790900,0
2025-05-09 05:30:00,102730.16,102979.36,102730.15,102979.35,400.02899,1746770399999,41167102.42464930,40482,290.95235000,29941315.25767730,0
2025-05-09 06:00:00,102979.35,103224.43,102928.77,103131.46,536.92783,1746772199999,55325507.31180300,48175,361.83139000,37283653.16289300,0
2025-05-09 06:30:00,103131.46,103261.71,103000.0,103230.11,488.89016,1746773999999,50418412.78215780,53373,268.27587000,27665804.48074270,0
2025-05-09 07:00:00,103230.11,103800.0,103127.76,103789.37,889.76674,1746775799999,92106015.71941840,110451,589.52916000,61024632.96114090,0
2025-05-09 07:30:00,103789.36,104361.3,103515.76,103628.77,2640.94518,1746777599999,274288753.61218400,185074,1284.25545000,133420012.72669730,0
2025-05-09 08:00:00,103628.76,103930.0,103349.29,103623.08,1179.80299,1746779399999,122273710.43001010,132154,514.31835000,53315135.86344400,0
2025-05-09 08:30:00,103623.08,103900.0,102652.33,102968.25,1943.28181,1746781199999,200340996.89098880,257039,979.84994000,100999730.65445770,0
2025-05-09 09:00:00,102968.25,103285.72,102444.0,102563.31,1423.08759,1746782999999,146283973.73293790,196210,672.61703000,69145648.10320230,0
2025-05-09 09:30:00,102563.3,102938.0,102421.0,102915.58,523.08616,1746784799999,53738437.82557570,113825,276.70470000,28429979.03046220,0
2025-05-09 10:00:00,102915.58,103126.99,102797.69,103095.53,776.95101,1746786599999,80021952.74199470,102074,530.68142000,54658320.69894940,0
2025-05-09 10:30:00,103095.52,103476.19,102971.28,103371.63,852.89694,1746788399999,88053404.28911600,127887,599.10393000,61850915.42275040,0
2025-05-09 11:00:00,103371.62,103500.0,102685.3,103051.98,1117.62672,1746790199999,115322591.82244880,154549,658.53248000,67959010.97195160,0
2025-05-09 11:30:00,103051.98,103254.71,102855.97,102958.31,586.35615,1746791999999,60441559.78143920,109346,385.10446000,39699539.47965130,0
2025-05-09 12:00:00,102958.31,103155.58,102808.02,103126.36,621.76284,1746793799999,64032029.40090330,99062,390.47266000,40213211.24199380,0
2025-05-09 12:30:00,103126.37,103165.92,102885.8,102899.99,483.20168,1746795599999,49778862.44790210,72629,296.15575000,30510175.70419290,0
2025-05-09 13:00:00,102899.99,103185.67,102899.99,103000.52,742.19744,1746797399999,76469626.11485320,71119,550.44514000,56711310.01693030,0
2025-05-09 13:30:00,103000.52,103793.66,102826.63,103633.5,1204.72702,1746799199999,124598059.74650940,202122,762.88197000,78887997.60895580,0
2025-05-09 14:00:00,103633.5,103761.91,102628.7,102658.94,1160.76412,1746800999999,119840477.55652050,218556,504.74179000,52157625.29645030,0
2025-05-09 14:30:00,102658.94,103190.47,102411.99,103155.99,879.1833,1746802799999,90409893.71511550,242444,421.36630000,43340461.92438200,0
2025-05-09 15:00:00,103156.0,103313.0,102735.94,102878.99,427.19775,1746804599999,44012084.27369990,164224,210.56035000,21693147.28524400,0
2025-05-09 15:30:00,102878.99,102936.51,102688.26,102895.99,322.18799,1746806399999,33127494.77163260,131638,152.93399000,15724178.71227970,0
2025-05-09 16:00:00,102895.99,102929.51,102514.0,102750.62,479.75154,1746808199999,49304162.23456400,110213,204.62637000,21033123.07075120,0
2025-05-09 16:30:00,102750.62,102904.77,102315.14,102480.83,413.8002,1746809999999,42475516.05252210,104698,149.63402000,15359156.01605990,0
2025-05-09 17:00:00,102480.83,103050.0,102343.6,103031.4,441.09513,1746811799999,45342828.98790210,115356,244.30937000,25114379.12019020,0
2025-05-09 17:30:00,103031.42,103227.82,102952.38,103199.99,236.9906,1746813599999,24443790.14143610,69121,122.43745000,12628455.83655850,0
2025-05-09 18:00:00,103199.99,103246.11,102932.69,103178.93,198.07695,1746815399999,20426312.48654550,68530,86.23006000,8892711.80862270,0
2025-05-09 18:30:00,103178.93,103370.54,103146.44,103176.46,201.308,1746817199999,20790912.34977830,51814,98.36735000,10158821.17192620,0
2025-05-09 19:00:00,103176.46,103285.68,102894.0,103000.0,201.3185,1746818999999,20753199.69356910,54167,85.45686000,8809110.76343630,0
2025-05-09 19:30:00,103000.0,103206.92,102901.48,103189.17,177.55794,1746820799999,18303368.14583480,44288,72.45830000,7469086.94208760,0
2025-05-09 20:00:00,103189.17,103408.0,103174.2,103318.08,176.47058,1746822599999,18232767.45000430,30545,85.42164000,8824906.34194080,0
2025-05-09 20:30:00,103318.07,103318.08,103143.12,103183.94,174.15938,1746824399999,17976793.67699330,20716,59.52823000,6144199.39653020,0
2025-05-09 21:00:00,103183.93,103215.46,102769.92,102923.07,237.38102,1746826199999,24444878.70213580,30890,118.81234000,12235440.51049380,0
2025-05-09 21:30:00,102923.08,102991.78,102782.19,102984.99,139.21127,1746827999999,14325979.96353250,27753,61.56624000,6335509.26456520,0
2025-05-09 22:00:00,102985.0,103070.41,102922.22,103047.61,154.04913,1746829799999,15868224.25245890,20609,55.52214000,5718892.11386910,0
2025-05-09 22:30:00,103047.61,103067.43,102727.25,102784.66,186.86332,1746831599999,19221523.29948530,17431,41.64750000,4284653.89655870,0
2025-05-09 23:00:00,102784.65,102968.26,102736.59,102934.19,151.00892,1746833399999,15534735.44772310,14559,57.97845000,5964055.49876820,0
2025-05-09 23:30:00,102934.19,102980.0,102889.87,102971.99,98.69221,1746835199999,10159854.76743830,12772,30.45865000,3135344.49957050,0
2025-05-10 00:00:00,102971.99,103100.0,102920.0,102936.51,404.62142,1746836999999,41687077.93862150,46485,157.08658000,16183023.62648630,0
2025-05-10 00:30:00,102936.51,102986.84,102818.76,102865.7,201.98988,1746838799999,20783526.73000010,42135,78.54773000,8081796.08898080,0
2025-05-10 01:00:00,102865.7,103085.88,102865.7,103064.19,204.58877,1746840599999,21072668.25781890,24155,140.26476000,14447403.26580170,0
2025-05-10 01:30:00,103064.19,103119.99,102904.76,102987.5,217.18327,1746842399999,22372398.72201460,37266,118.69213000,12227147.97791560,0
2025-05-10 02:00:00,102987.5,103079.99,102956.96,103009.37,188.41292,1746844199999,19406657.57561160,27094,101.17396000,10420750.45244100,0
2025-05-10 02:30:00,103009.36,103265.82,103003.23,103147.96,178.95094,1746845999999,18460766.16081730,29763,88.98190000,9178496.02581170,0
2025-05-10 03:00:00,103147.95,103169.94,102972.17,103023.33,210.97228,1746847799999,21742881.64119570,21431,82.05145000,8456614.10474110,0
2025-05-10 03:30:00,103023.34,103233.48,103023.33,103226.24,182.175,1746849599999,18790885.00998080,20712,132.18911000,13635065.92664640,0
2025-05-10 04:00:00,103226.25,103226.25,103034.5,103126.99,214.19172,1746851399999,22089967.46428510,30114,90.55901000,9338122.42117880,0
2025-05-10 04:30:00,103126.98,103184.68,103068.0,103152.48,77.35757,1746853199999,7979383.06578700,20231,42.78541000,4413180.93924190,0
2025-05-10 05:00:00,103152.48,103300.96,103088.99,103182.15,235.83982,1746854999999,24336219.91865160,28712,139.10265000,14354554.16401100,0
2025-05-10 05:30:00,103182.14,103361.0,103104.04,103361.0,163.29814,1746856799999,16855960.13134830,28429,92.70178000,9569556.48877100,0
2025-05-10 06:00:00,103361.0,103715.92,103355.35,103715.91,500.91496,1746858599999,51842803.14129810,58148,310.48118000,32137882.46695350,0
2025-05-10 06:30:00,103715.92,103947.36,103548.86,103930.71,465.25369,1746860399999,48260373.67808630,72581,292.57924000,30352729.71286810,0
2025-05-10 07:00:00,103930.72,104100.0,103661.66,103730.15,547.80027,1746862199999,56913137.66954270,72398,325.76123000,33851909.28251070,0
2025-05-10 07:30:00,103730.16,103874.69,103632.66,103759.71,268.06871,1746863999999,27809506.13296850,50321,129.13658000,13395764.43466160,0
2025-05-10 08:00:00,103759.71,104079.37,103726.65,104000.0,513.04924,1746865799999,53299002.73360750,71637,213.67794000,22198810.37575170,0
2025-05-10 08:30:00,103999.99,104000.0,103463.52,103634.92,334.41227,1746867599999,34698075.71545870,68547,139.16759000,14441529.58684650,0
2025-05-10 09:00:00,103634.93,103666.67,103366.0,103589.5,333.73017,1746869399999,34537865.89558620,66954,120.73617000,12495853.03317700,0
2025-05-10 09:30:00,103589.5,103911.78,103540.99,103761.91,214.51091,1746871199999,22258483.32415840,40311,120.91836000,12546015.75148010,0
2025-05-10 10:00:00,103761.91,103888.88,103726.22,103761.91,167.49375,1746872999999,17388100.46826940,38461,91.99758000,9550637.13480630,0
2025-05-10 10:30:00,103761.9,103850.0,103593.15,103593.15,461.89592,1746874799999,47917835.05563100,58543,302.57182000,31390591.18204410,0
2025-05-10 11:00:00,103593.15,103654.31,103528.0,103557.16,374.69768,1746876599999,38814498.39879880,43863,217.30991000,22510333.09838060,0
2025-05-10 11:30:00,103557.15,103559.38,103383.99,103434.94,476.47626,1746878399999,49298015.84898660,49028,312.84622000,32368348.88750590,0
2025-05-10 12:00:00,103434.94,103787.83,103421.5,103733.93,402.47616,1746880199999,41692682.70717930,39764,300.67068000,31145266.52263690,0
2025-05-10 12:30:00,103733.92,103825.4,103640.69,103695.98,249.22331,1746881999999,25844518.00006800,29115,147.00782000,15243937.24515820,0
2025-05-10 13:00:00,103695.97,103800.0,103539.68,103602.71,208.39773,1746883799999,21598881.06318930,26761,121.76423000,12618965.95096700,0
2025-05-10 13:30:00,103602.71,103718.01,103541.63,103628.86,176.33819,1746885599999,18271773.40984940,28076,75.86144000,7861077.06539020,0
2025-05-10 14:00:00,103628.87,103666.67,103421.49,103495.02,184.34961,1746887399999,19090136.14362950,32275,71.27647000,7381258.38421180,0
2025-05-10 14:30:00,103495.03,103615.47,103450.0,103520.41,179.1313,1746889199999,18543514.51804310,29327,81.03543000,8388792.21752090,0
2025-05-10 15:00:00,103520.41,103529.89,103416.15,103476.19,130.46947,1746890999999,13499207.10508920,25565,47.37231000,4901206.03146850,0
2025-05-10 15:30:00,103476.19,103497.36,103100.0,103138.77,403.15834,1746892799999,41629840.66828300,56868,130.99879000,13527722.17489280,0
2025-05-10 16:00:00,103138.76,103500.0,103127.69,103318.32,379.51225,1746894599999,39206916.01383070,53200,236.23857000,24406728.35483230,0
2025-05-10 16:30:00,103318.32,103493.71,103254.67,103435.22,209.10433,1746896399999,21613553.04547320,32897,95.68095000,9889950.57899850,0
2025-05-10 17:00:00,103435.22,103523.81,103325.01,103423.59,252.67715,1746898199999,26140964.62154140,41059,116.54422000,12057854.09601930,0
2025-05-10 17:30:00,103423.58,103619.68,103161.85,103176.88,608.34286,1746899999999,62872267.55097400,70129,299.68532000,30974591.53980200,0
2025-05-10 18:00:00,103176.88,103317.47,103156.0,103242.45,238.05022,1746901799999,24575057.80000070,39690,161.96039000,16719793.86441950,0
2025-05-10 18:30:00,103242.44,103314.84,103005.33,103252.88,322.22293,1746903599999,33248700.93398170,43604,153.89621000,15880806.95223140,0
2025-05-10 19:00:00,103252.88,103265.26,103085.52,103224.41,188.14349,1746905399999,19410181.50965480,26631,117.14450000,12085321.06830750,0
2025-05-10 19:30:00,103224.41,103305.57,103149.99,103191.35,132.35964,1746907199999,13667205.65596310,18091,72.57356000,7493558.17665970,0
2025-05-10 20:00:00,103191.35,103271.68,103068.87,103222.22,107.37982,1746908999999,11079882.11873310,22714,53.81683000,5552714.28461800,0
2025-05-10 20:30:00,103222.23,103317.47,103166.0,103193.43,102.63375,1746910799999,10597621.95045010,14183,44.13908000,4557532.12852000,0
2025-05-10 21:00:00,103193.43,103335.16,103166.0,103229.6,101.67139,1746912599999,10496034.69666860,22795,47.23424000,4876249.92090330,0
2025-05-10 21:30:00,103229.6,103800.0,103228.98,103756.71,262.52009,1746914399999,27173652.71621490,55410,167.50425000,17338928.07819390,0
2025-05-10 22:00:00,103756.72,103793.66,103544.02,103620.06,217.37698,1746916199999,22532895.97409280,70073,113.51827000,11766039.82087080,0
2025-05-10 22:30:00,103620.06,103831.15,103585.12,103597.89,212.44424,1746917999999,22029019.65018110,42730,109.03063000,11305714.89407150,0
2025-05-10 23:00:00,103597.53,104984.57,103571.42,104807.37,2274.92422,1746919799999,237624841.01441840,234054,1337.10803000,139649161.33406660,0
2025-05-10 23:30:00,104807.37,104841.27,104278.48,104809.53,643.99308,1746921599999,67330838.95638090,125515,314.85227000,32926002.40789060,0
2025-05-11 00:00:00,104809.53,104972.0,103926.47,103926.47,839.23807,1746923399999,87776797.58662850,186578,373.76446000,39100707.97631540,0
2025-05-11 00:30:00,103926.48,104599.63,103926.48,104428.58,613.12661,1746925199999,63990456.15087920,111946,330.27388000,34469163.83629140,0
2025-05-11 01:00:00,104428.58,104536.76,104124.18,104389.45,370.99327,1746926999999,38714497.03510690,79467,191.75748000,20008050.80747290,0
2025-05-11 01:30:00,104389.46,104500.0,103866.88,104135.32,346.92343,1746928799999,36155965.00837040,100771,154.84694000,16141291.58434880,0
2025-05-11 02:00:00,104135.32,104268.97,103892.18,104142.85,283.48102,1746930599999,29499680.85026700,73326,145.00766000,15089699.40311450,0
2025-05-11 02:30:00,104142.85,104280.13,103466.05,103781.06,808.55565,1746932399999,83949986.80077010,99751,342.55074000,35561643.04802030,0
2025-05-11 03:00:00,103781.06,104000.0,103653.6,104000.0,366.83524,1746934199999,38093674.30052800,65341,210.57094000,21867913.21886870,0
2025-05-11 03:30:00,103999.99,104195.12,103781.06,104007.03,226.41752,1746935999999,23555151.38926500,50653,135.58640000,14106437.26450140,0
2025-05-11 04:00:00,104007.03,104400.0,103997.44,104234.58,280.0721,1746937799999,29194198.37199250,63353,166.50778000,17354466.26184370,0
2025-05-11 04:30:00,104234.59,104287.03,104054.31,104153.72,240.0601,1746939599999,25003275.00490090,44902,90.21002000,9396729.85436000,0
2025-05-11 05:00:00,104153.71,104201.61,103859.82,103869.5,227.63038,1746941399999,23671359.51602120,34492,66.13194000,6877836.66455940,0
2025-05-11 05:30:00,103869.49,104020.91,103801.0,103840.0,187.89148,1746943199999,19520440.90675940,31404,76.95008000,7996717.59499930,0
2025-05-11 06:00:00,103840.0,103974.98,103719.09,103952.39,467.95608,1746944999999,48590159.49292270,50368,325.41581000,33791242.72378170,0
2025-05-11 06:30:00,103952.39,103988.39,103616.9,103864.52,450.07193,1746946799999,46722120.83504680,59290,243.44369000,25274544.32644010,0
2025-05-11 07:00:00,103864.52,103882.26,103572.65,103669.06,551.17278,1746948599999,57163365.89809790,72288,331.12457000,34344910.56297500,0
2025-05-11 07:30:00,103669.06,103699.68,103345.06,103385.47,547.91587,1746950399999,56713773.60454980,68260,257.03932000,26604629.46600410,0
2025-05-11 08:00:00,103385.46,104028.0,103380.95,103851.53,333.09624,1746952199999,34559562.44873920,47070,224.12983000,23247461.31908280,0
2025-05-11 08:30:00,103851.52,103966.73,103737.02,103825.39,240.47926,1746953999999,24972777.43106470,42130,98.75578000,10254793.37530650,0
2025-05-11 09:00:00,103825.39,104313.33,103820.0,104301.57,332.22365,1746955799999,34577684.68957630,53419,176.88211000,18410433.35591800,0
2025-05-11 09:30:00,104301.57,104469.23,104228.68,104347.94,284.23819,1746957599999,29664244.05604190,37091,117.89010000,12302808.40509110,0
2025-05-11 10:00:00,104347.93,104492.07,104193.66,104492.07,231.76841,1746959399999,24185468.96014850,35610,123.72994000,12913122.97287300,0
2025-05-11 10:30:00,104492.07,104668.36,104351.26,104644.0,439.1083,1746961199999,45875014.12400010,36429,230.84156000,24121571.02837990,0
2025-05-11 11:00:00,104644.0,104777.0,104351.27,104526.07,375.4042,1746962999999,39255635.33256710,50017,150.64476000,15756385.15728970,0
2025-05-11 11:30:00,104526.07,104682.54,104402.52,104652.01,236.33681,1746964799999,24698011.38221040,34929,120.42278000,12586302.43460890,0
2025-05-11 12:00:00,104652.01,104888.0,104633.04,104668.16,677.73318,1746966599999,71000937.02921250,59542,361.02781000,37823079.52819140,0
2025-05-11 12:30:00,104668.17,104794.48,104525.23,104601.9,253.9784,1746968399999,26582685.68400770,50731,126.75164000,13266115.24180710,0
2025-05-11 13:00:00,104601.89,104666.67,104250.8,104329.94,307.57204,1746970199999,32143487.22320710,47834,131.25003000,13719334.95133610,0
2025-05-11 13:30:00,104329.95,104515.3,103934.18,103959.99,792.75838,1746971999999,82630790.61339860,99760,287.89566000,30021717.51007890,0
2025-05-11 14:00:00,103959.99,104055.49,103775.91,103907.63,869.71907,1746973799999,90396234.13776650,105920,303.11837000,31502006.53801340,0
2025-05-11 14:30:00,103907.62,104290.97,103880.0,104160.0,621.4438,1746975599999,64712693.28350670,71459,385.57056000,40152630.53653560,0
2025-05-11 15:00:00,104160.0,104682.54,104070.98,104352.22,478.97913,1746977399999,50020254.88972200,74059,334.72366000,34956999.53861470,0
2025-05-11 15:30:00,104352.23,104439.96,103911.61,104150.0,498.32894,1746979199999,51876843.95457490,93135,232.63155000,24218369.49767470,0
2025-05-11 16:00:00,104150.0,104176.0,103750.0,104084.78,520.02577,1746980999999,54067876.54682880,103287,180.17702000,18733768.95115440,0
2025-05-11 16:30:00,104084.79,104128.0,103812.63,103984.13,180.0653,1746982799999,18717346.51997890,44823,81.61783000,8484240.09526020,0
2025-05-11 17:00:00,103984.12,104148.93,103793.65,103920.64,263.07303,1746984599999,27350035.09520650,60735,140.54134000,14610247.95208480,0
2025-05-11 17:30:00,103920.63,104094.75,103812.0,104036.7,182.95365,1746986399999,19021415.70927090,47687,92.21475000,9587091.86141310,0
2025-05-11 18:00:00,104036.7,104111.12,103873.86,103920.63,154.03588,1746988199999,16017246.39984300,39120,83.11695000,8642321.70305210,0
2025-05-11 18:30:00,103920.63,104832.82,103857.14,104528.19,594.05295,1746989999999,62076718.66603430,99257,386.47845000,40380233.32969600,0
2025-05-11 19:00:00,104528.19,104650.8,104428.57,104520.9,236.42695,1746991799999,24713791.88359950,58819,112.53213000,11763597.04012120,0
2025-05-11 19:30:00,104520.9,104619.05,104354.67,104420.0,181.53886,1746993599999,18970411.18237030,42394,96.49781000,10084137.65581990,0
2025-05-11 20:00:00,104420.0,104434.54,104162.78,104382.5,182.80255,1746995399999,19071183.43595300,46181,109.18744000,11391185.70452460,0
2025-05-11 20:30:00,104382.5,104442.78,104240.0,104269.85,109.29437,1746997199999,11401696.03568870,30204,71.88596000,7498843.67813630,0
2025-05-11 21:00:00,104269.85,104284.88,103984.12,104191.85,164.7542,1746998999999,17156700.08545970,31205,75.89928000,7903624.75235640,0
2025-05-11 21:30:00,104191.84,104388.0,103952.38,104349.0,159.32958,1747000799999,16597453.04632010,49333,89.49481000,9323547.71173880,0
2025-05-11 22:00:00,104349.01,104578.62,103801.45,103952.29,434.75157,1747002599999,45237765.67899090,129910,202.50516000,21072310.55262900,0
2025-05-11 22:30:00,103952.29,104022.67,103569.77,103793.67,305.96539,1747004399999,31742746.63233300,80283,168.78502000,17512681.88738090,0
2025-05-11 23:00:00,103793.67,104015.88,103761.9,103981.28,223.44909,1747006199999,23216323.62034500,55359,120.27246000,12496369.30064330,0
2025-05-11 23:30:00,103981.29,104142.86,103774.59,104118.0,313.0933,1747007999999,32555838.68235230,50254,213.30152000,22179966.94659850,0
2025-05-12 00:00:00,104118.0,104469.23,104074.15,104395.97,445.98492,1747009799999,46527141.07921030,88038,204.98210000,21379567.02109760,0
2025-05-12 00:30:00,104395.98,104635.48,104311.67,104587.31,418.58611,1747011599999,43743768.02581880,85487,198.80977000,20776555.34335620,0
2025-05-12 01:00:00,104587.31,105086.42,104171.48,104280.01,1353.14938,1747013399999,141856227.22124210,159928,834.09103000,87477154.31538120,0
2025-05-12 01:30:00,104280.01,104295.01,103764.5,103984.14,541.34026,1747015199999,56280516.34476840,95316,284.23012000,29550959.41077860,0
2025-05-12 02:00:00,103984.14,104204.08,103893.42,103957.59,361.37464,1747016999999,37604429.05884750,89076,186.30151000,19388015.60500540,0
2025-05-12 02:30:00,103957.59,104121.78,103710.66,103885.72,350.98327,1747018799999,36471622.20687790,77616,166.77588000,17330615.87307810,0
2025-05-12 03:00:00,103885.73,104047.62,103702.15,103868.04,317.45388,1747020599999,32970771.82574210,49277,157.88474000,16398067.81831200,0
2025-05-12 03:30:00,103868.05,104100.13,103800.0,104100.13,257.45639,1747022399999,26767410.14617200,40587,114.73526000,11929564.97812330,0
2025-05-12 04:00:00,104100.13,104164.77,103816.47,103888.89,205.98945,1747024199999,21431633.51654420,42946,86.94430000,9045290.08245310,0
2025-05-12 04:30:00,103888.89,104117.64,103850.01,104072.7,245.00203,1747025999999,25477390.98465840,38215,139.11898000,14466240.56255130,0
2025-05-12 05:00:00,104072.7,104072.71,103780.0,103806.21,253.22255,1747027799999,26308717.03263570,34862,103.80677000,10784256.97264720,0
2025-05-12 05:30:00,103806.21,104000.0,103750.0,103940.0,205.93212,1747029599999,21391708.85913810,40664,116.24051000,12074515.77136440,0
2025-05-12 06:00:00,103939.99,104220.19,103800.0,104201.45,188.05603,1747031399999,19555789.35722570,40557,115.81925000,12045958.34158540,0
2025-05-12 06:30:00,104201.44,104411.58,104180.38,104384.8,314.77235,1747033199999,32837752.73566480,50898,222.11754000,23172448.97119990,0
2025-05-12 07:00:00,104384.81,105819.45,104384.81,105452.23,3628.42497,1747034999999,382283233.09651180,372820,2255.00870000,237570842.58141190,0
2025-05-12 07:30:00,105452.23,105700.0,104152.84,104467.99,1915.18732,1747036799999,200732757.77935490,254007,923.87053000,96879516.31084980,0
2025-05-12 08:00:00,104467.99,104528.92,104077.7,104291.98,574.51382,1747038599999,59910577.30959300,123596,294.03842000,30664985.87870640,0
2025-05-12 08:30:00,104291.99,104736.45,104222.22,104614.04,497.50963,1747040399999,51995311.25442770,71367,300.52144000,31404663.46340020,0
2025-05-12 09:00:00,104614.05,104682.68,104375.0,104517.94,517.61763,1747042199999,54096990.79456800,71051,291.45220000,30457270.82622320,0
2025-05-12 09:30:00,104517.94,104539.54,104375.0,104459.34,372.57648,1747043999999,38917447.66745300,62040,237.08677000,24764347.29744140,0
2025-05-12 10:00:00,104459.33,104535.0,104150.0,104332.2,595.88212,1747045799999,62171305.75263960,105223,310.88348000,32439323.75490720,0
2025-05-12 10:30:00,104332.19,104539.69,104286.19,104527.62,286.05347,1747047599999,29868484.80168200,47426,159.26683000,16628652.16596740,0
2025-05-12 11:00:00,104527.62,104628.0,104310.85,104378.74,438.72507,1747049399999,45829192.58139060,61008,186.25949000,19457991.11673680,0
2025-05-12 11:30:00,104378.73,104380.96,103625.0,103762.9,912.72423,1747051199999,94890103.04068890,121906,345.49474000,35915266.82545110,0
2025-05-12 12:00:00,103762.89,104031.75,103729.04,104000.04,745.24002,1747052999999,77419210.26045080,101791,480.75669000,49941945.88951670,0
2025-05-12 12:30:00,104000.05,104145.41,103876.13,103881.15,805.8948,1747054799999,83842661.03220550,82430,425.82084000,44302953.31161920,0
2025-05-12 13:00:00,103881.14,104371.09,103874.86,104159.07,492.29027,1747056599999,51280473.93406690,82660,299.09907000,31158280.42399880,0
2025-05-12 13:30:00,104159.07,104629.96,103675.57,104319.99,988.94537,1747058399999,103001999.62203580,259309,532.02813000,55416910.46312330,0
2025-05-12 14:00:00,104320.0,104400.0,102654.27,102953.74,1625.41993,1747060199999,168477697.10455110,284609,710.01100000,73649098.78337870,0
2025-05-12 14:30:00,102953.74,103482.63,102544.25,102799.99,1414.03542,1747061999999,145698158.74717810,263575,662.35815000,68259239.10471280,0
2025-05-12 15:00:00,102799.99,103206.35,102433.41,102963.31,1079.18296,1747063799999,110947411.54700450,227802,545.23208000,56069230.97388630,0
2025-05-12 15:30:00,102963.31,102984.13,102388.0,102527.26,731.23571,1747065599999,75047635.75800650,177055,384.48551000,39461480.49037870,0
2025-05-12 16:00:00,102527.27,103028.0,102421.83,102984.12,573.06167,1747067399999,58877661.50844620,160289,334.47554000,34366680.70172140,0
2025-05-12 16:30:00,102984.13,103075.09,102752.45,102856.06,412.9646,1747069199999,42502203.97100990,79909,203.09572000,20903556.65499110,0
2025-05-12 17:00:00,102856.07,103088.88,102684.79,102920.63,351.37766,1747070999999,36160192.55944640,67268,209.72943000,21581984.68706640,0
2025-05-12 17:30:00,102920.63,102998.99,102529.52,102556.19,318.37508,1747072799999,32712839.53652620,91866,159.91162000,16431689.83668860,0
2025-05-12 18:00:00,102556.2,102660.54,101626.08,101643.78,1293.65189,1747074599999,132038796.36933420,211676,561.85471000,57357441.59311050,0
2025-05-12 18:30:00,101643.51,101777.66,100718.37,101630.59,1814.54977,1747076399999,183740431.72285930,291200,850.99387000,86203223.24270780,0
2025-05-12 19:00:00,101630.59,102122.02,101573.96,101670.42,850.09512,1747078199999,86613831.98760310,156102,447.36048000,45581206.46994720,0
2025-05-12 19:30:00,101670.42,101933.11,101459.7,101860.0,440.56664,1747079999999,44834407.23107160,99302,221.44976000,22540039.10707360,0
2025-05-12 20:00:00,101859.99,102282.45,101770.2,102249.99,379.64494,1747081799999,38739270.34691120,77456,223.05361000,22758715.36025750,0
